,gene1,gene2,ins,mPath,score
26519,G:HGNC:4133,G:HGNC:11004,2,GTG,0.09302325581395349
26520,G:HGNC:4133,G:HGNC:23096,3,GTG,0.16666666666666666
26521,G:HGNC:4133,G:HGNC:23097,2,GTG,0.11764705882352941
26522,G:HGNC:4133,G:HGNC:11012,2,GTG,0.08163265306122448
26523,G:HGNC:4133,G:HGNC:11013,3,GTG,0.15384615384615385
26524,G:HGNC:4133,G:HGNC:11014,3,GTG,0.12244897959183673
26525,G:HGNC:4133,G:HGNC:11015,3,GTG,0.15
26526,G:HGNC:4133,G:HGNC:19089,1,GTG,0.046511627906976744
26527,G:HGNC:4133,G:HGNC:19305,1,GTG,0.0625
26528,G:HGNC:4133,G:HGNC:19306,1,GTG,0.05405405405405406
26529,G:HGNC:4133,G:HGNC:20303,3,GTG,0.11764705882352941
26530,G:HGNC:4133,G:HGNC:1329,2,GTG,0.09302325581395349
26531,G:HGNC:4133,G:HGNC:25355,3,GTG,0.13333333333333333
26532,G:HGNC:4133,G:HGNC:11016,2,GTG,0.10256410256410256
26533,G:HGNC:4133,G:HGNC:11017,2,GTG,0.1111111111111111
26534,G:HGNC:4133,G:HGNC:11018,1,GTG,0.0392156862745098
26535,G:HGNC:4133,G:HGNC:95,1,GTG,0.05263157894736842
26536,G:HGNC:4133,G:HGNC:11019,3,GTG,0.07792207792207792
26537,G:HGNC:4133,G:HGNC:11020,3,GTG,0.13333333333333333
26538,G:HGNC:4133,G:HGNC:20305,2,GTG,0.1
26539,G:HGNC:4133,G:HGNC:11021,2,GTG,0.1
26540,G:HGNC:4133,G:HGNC:11023,1,GTG,0.05714285714285714
26541,G:HGNC:4133,G:HGNC:16872,1,GTG,0.05128205128205128
26542,G:HGNC:4133,G:HGNC:20584,1,GTG,0.05
26543,G:HGNC:4133,G:HGNC:20197,1,GTG,0.05263157894736842
26544,G:HGNC:4133,G:HGNC:17117,1,GTG,0.05128205128205128
26545,G:HGNC:4133,G:HGNC:20800,1,GTG,0.046511627906976744
26546,G:HGNC:4133,G:HGNC:20799,1,GTG,0.045454545454545456
26547,G:HGNC:4133,G:HGNC:15621,1,GTG,0.05405405405405406
26548,G:HGNC:4133,G:HGNC:20803,1,GTG,0.0625
26549,G:HGNC:4133,G:HGNC:20863,1,GTG,0.06060606060606061
26550,G:HGNC:4133,G:HGNC:33941,1,GTG,0.06060606060606061
26551,G:HGNC:4133,G:HGNC:20864,1,GTG,0.05714285714285714
26552,G:HGNC:4133,G:HGNC:17058,1,GTG,0.06060606060606061
26553,G:HGNC:4133,G:HGNC:21483,1,GTG,0.06666666666666667
26554,G:HGNC:4133,G:HGNC:23615,1,GTG,0.06060606060606061
26555,G:HGNC:4133,G:HGNC:23616,1,GTG,0.06896551724137931
26556,G:HGNC:4133,G:HGNC:19845,1,GTG,0.06666666666666667
26557,G:HGNC:4133,G:HGNC:23617,1,GTG,0.07142857142857142
26558,G:HGNC:4133,G:HGNC:26055,2,GTG,0.10256410256410256
26559,G:HGNC:4133,G:HGNC:28480,3,GTG,0.1935483870967742
26560,G:HGNC:4133,G:HGNC:26848,1,GTG,0.07142857142857142
26561,G:HGNC:4133,G:HGNC:31043,1,GTG,0.07142857142857142
26562,G:HGNC:4133,G:HGNC:15546,1,GTG,0.07142857142857142
26563,G:HGNC:4133,G:HGNC:31351,1,GTG,0.07142857142857142
26564,G:HGNC:4133,G:HGNC:18761,2,GTG,0.09090909090909091
26565,G:HGNC:4133,G:HGNC:18762,2,GTG,0.09090909090909091
26566,G:HGNC:4133,G:HGNC:19659,1,GTG,0.05128205128205128
26567,G:HGNC:4133,G:HGNC:19660,2,GTG,0.1
26568,G:HGNC:4133,G:HGNC:4061,1,GTG,0.05128205128205128
26569,G:HGNC:4133,G:HGNC:13447,4,GTG,0.19047619047619047
26570,G:HGNC:4133,G:HGNC:13448,3,GTG,0.12244897959183673
26571,G:HGNC:4133,G:HGNC:18044,2,GTG,0.08
26572,G:HGNC:4133,G:HGNC:14679,2,GTG,0.11764705882352941
26573,G:HGNC:4133,G:HGNC:18070,2,GTG,0.11764705882352941
26574,G:HGNC:4133,G:HGNC:19863,2,GTG,0.125
26575,G:HGNC:4133,G:HGNC:25582,2,GTG,0.07547169811320754
26576,G:HGNC:4133,G:HGNC:32434,1,GTG,0.06451612903225806
26577,G:HGNC:4133,G:HGNC:26907,1,GTG,0.0425531914893617
26578,G:HGNC:4133,G:HGNC:28237,1,GTG,0.06060606060606061
26579,G:HGNC:4133,G:HGNC:26836,1,GTG,0.06451612903225806
26580,G:HGNC:4133,G:HGNC:12876,2,GTG,0.10256410256410256
26581,G:HGNC:4133,G:HGNC:17127,2,GTG,0.12121212121212122
26582,G:HGNC:4133,G:HGNC:17128,2,GTG,0.1111111111111111
26583,G:HGNC:4133,G:HGNC:17129,2,GTG,0.10810810810810811
26584,G:HGNC:4133,G:HGNC:20502,1,GTG,0.05
26585,G:HGNC:4133,G:HGNC:18607,2,GTG,0.1111111111111111
26586,G:HGNC:4133,G:HGNC:4927,2,GTG,0.10810810810810811
26587,G:HGNC:4133,G:HGNC:20862,2,GTG,0.11428571428571428
26588,G:HGNC:4133,G:HGNC:20182,1,GTG,0.06451612903225806
26589,G:HGNC:4133,G:HGNC:20861,1,GTG,0.05714285714285714
26590,G:HGNC:4133,G:HGNC:14463,2,GTG,0.11428571428571428
26591,G:HGNC:4133,G:HGNC:20860,1,GTG,0.05555555555555555
26592,G:HGNC:4133,G:HGNC:20859,2,GTG,0.10256410256410256
26593,G:HGNC:4133,G:HGNC:20858,3,GTG,0.15789473684210525
26594,G:HGNC:4133,G:HGNC:10909,6,GTG,0.23076923076923078
26595,G:HGNC:4133,G:HGNC:19429,2,GTG,0.0975609756097561
26596,G:HGNC:4133,G:HGNC:31045,3,GTG,0.18181818181818182
26597,G:HGNC:4133,G:HGNC:31046,3,GTG,0.1875
26598,G:HGNC:4133,G:HGNC:9225,2,GTG,0.11428571428571428
26599,G:HGNC:4133,G:HGNC:23087,2,GTG,0.11428571428571428
26600,G:HGNC:4133,G:HGNC:17466,1,GTG,0.0625
26601,G:HGNC:4133,G:HGNC:18798,2,GTG,0.10256410256410256
26602,G:HGNC:4133,G:HGNC:17292,2,GTG,0.10526315789473684
26603,G:HGNC:4133,G:HGNC:28689,3,GTG,0.1875
26604,G:HGNC:4133,G:HGNC:13941,2,GTG,0.09523809523809523
26605,G:HGNC:4133,G:HGNC:28524,2,GTG,0.12903225806451613
26606,G:HGNC:4133,G:HGNC:17939,1,GTG,0.0625
26607,G:HGNC:4133,G:HGNC:16472,1,GTG,0.05555555555555555
26608,G:HGNC:4133,G:HGNC:8642,2,GTG,0.10810810810810811
26609,G:HGNC:4133,G:HGNC:29196,1,GTG,0.06451612903225806
26610,G:HGNC:4133,G:HGNC:30521,2,GTG,0.08695652173913043
26611,G:HGNC:4133,G:HGNC:16055,2,GTG,0.1111111111111111
26612,G:HGNC:4133,G:HGNC:27501,1,GTG,0.0625
26613,G:HGNC:4133,G:HGNC:25588,2,GTG,0.1111111111111111
26614,G:HGNC:4133,G:HGNC:26439,2,GTG,0.11764705882352941
26615,G:HGNC:4133,G:HGNC:26035,3,GTG,0.17142857142857143
26616,G:HGNC:4133,G:HGNC:26177,1,GTG,0.06896551724137931
26617,G:HGNC:4133,G:HGNC:16628,1,GTG,0.06666666666666667
26618,G:HGNC:4133,G:HGNC:30657,2,GTG,0.10810810810810811
26619,G:HGNC:4133,G:HGNC:29955,2,GTG,0.10526315789473684
26620,G:HGNC:4133,G:HGNC:29956,2,GTG,0.1
26621,G:HGNC:4133,G:HGNC:30225,2,GTG,0.11764705882352941
26622,G:HGNC:4133,G:HGNC:30224,3,GTG,0.16666666666666666
26623,G:HGNC:4133,G:HGNC:16187,2,GTG,0.10810810810810811
26624,G:HGNC:4133,G:HGNC:26188,1,GTG,0.06060606060606061
26625,G:HGNC:4133,G:HGNC:28503,1,GTG,0.07142857142857142
26626,G:HGNC:4133,G:HGNC:10956,2,GTG,0.1111111111111111
26627,G:HGNC:4133,G:HGNC:10959,2,GTG,0.10810810810810811
26628,G:HGNC:4133,G:HGNC:10961,2,GTG,0.10810810810810811
26629,G:HGNC:4133,G:HGNC:32934,1,GTG,0.06060606060606061
26630,G:HGNC:4133,G:HGNC:13819,2,GTG,0.1111111111111111
26631,G:HGNC:4133,G:HGNC:10955,2,GTG,0.10810810810810811
26632,G:HGNC:4133,G:HGNC:10962,2,GTG,0.11428571428571428
26633,G:HGNC:4133,G:HGNC:10952,2,GTG,0.12121212121212122
26634,G:HGNC:4133,G:HGNC:10953,2,GTG,0.11764705882352941
26635,G:HGNC:4133,G:HGNC:23612,3,GTG,0.15
26636,G:HGNC:4133,G:HGNC:19046,1,GTG,0.06451612903225806
26637,G:HGNC:4133,G:HGNC:23613,1,GTG,0.06451612903225806
26638,G:HGNC:4133,G:HGNC:25408,1,GTG,0.047619047619047616
26639,G:HGNC:4133,G:HGNC:17814,1,GTG,0.05
26640,G:HGNC:4133,G:HGNC:26633,1,GTG,0.046511627906976744
26641,G:HGNC:4133,G:HGNC:33920,1,GTG,0.06896551724137931
26642,G:HGNC:4133,G:HGNC:20495,1,GTG,0.05
26643,G:HGNC:4133,G:HGNC:11086,2,GTG,0.04878048780487805
26644,G:HGNC:4133,G:HGNC:20297,2,GTG,0.09090909090909091
26645,G:HGNC:4133,G:HGNC:13449,2,GTG,0.1111111111111111
26646,G:HGNC:4133,G:HGNC:23501,1,GTG,0.05714285714285714
26647,G:HGNC:4133,G:HGNC:23502,2,GTG,0.12121212121212122
26648,G:HGNC:4133,G:HGNC:20295,2,GTG,0.1
26649,G:HGNC:4133,G:HGNC:23503,2,GTG,0.08888888888888889
26650,G:HGNC:4133,G:HGNC:11088,1,GTG,0.043478260869565216
26651,G:HGNC:4133,G:HGNC:16643,3,GTG,0.16216216216216217
26652,G:HGNC:4133,G:HGNC:11089,2,GTG,0.08888888888888889
26653,G:HGNC:4133,G:HGNC:11092,1,GTG,0.0425531914893617
26654,G:HGNC:4133,G:HGNC:16939,1,GTG,0.04
26655,G:HGNC:4133,G:HGNC:18746,1,GTG,0.047619047619047616
26656,G:HGNC:4133,G:HGNC:20922,1,GTG,0.046511627906976744
26657,G:HGNC:4133,G:HGNC:28748,1,GTG,0.046511627906976744
26658,G:HGNC:4133,G:HGNC:23845,1,GTG,0.03636363636363636
26659,G:HGNC:4133,G:HGNC:16225,1,GTG,0.07142857142857142
26660,G:HGNC:4133,G:HGNC:6767,3,GTG,0.075
26661,G:HGNC:4133,G:HGNC:6768,2,GTG,0.037383177570093455
26662,G:HGNC:4133,G:HGNC:6769,3,GTG,0.04
26663,G:HGNC:4133,G:HGNC:6770,2,GTG,0.03125
26664,G:HGNC:4133,G:HGNC:6771,1,GTG,0.03333333333333333
26665,G:HGNC:4133,G:HGNC:6772,1,GTG,0.02702702702702703
26666,G:HGNC:4133,G:HGNC:6773,3,GTG,0.06896551724137931
26667,G:HGNC:4133,G:HGNC:6774,1,GTG,0.045454545454545456
26668,G:HGNC:4133,G:HGNC:26918,3,GTG,0.18181818181818182
26669,G:HGNC:4133,G:HGNC:19651,1,GTG,0.05714285714285714
26670,G:HGNC:4133,G:HGNC:25082,1,GTG,0.0625
26671,G:HGNC:4133,G:HGNC:11097,2,GTG,0.08
26672,G:HGNC:4133,G:HGNC:11098,2,GTG,0.07142857142857142
26673,G:HGNC:4133,G:HGNC:11100,2,GTG,0.05128205128205128
26674,G:HGNC:4133,G:HGNC:11101,2,GTG,0.07272727272727272
26675,G:HGNC:4133,G:HGNC:18398,1,GTG,0.038461538461538464
26676,G:HGNC:4133,G:HGNC:11102,1,GTG,0.0425531914893617
26677,G:HGNC:4133,G:HGNC:11103,2,GTG,0.06060606060606061
26678,G:HGNC:4133,G:HGNC:11104,2,GTG,0.07272727272727272
26679,G:HGNC:4133,G:HGNC:11105,1,GTG,0.0425531914893617
26680,G:HGNC:4133,G:HGNC:11106,1,GTG,0.046511627906976744
26681,G:HGNC:4133,G:HGNC:11107,1,GTG,0.04878048780487805
26682,G:HGNC:4133,G:HGNC:11109,1,GTG,0.03773584905660377
26683,G:HGNC:4133,G:HGNC:11111,1,GTG,0.03571428571428571
26684,G:HGNC:4133,G:HGNC:14011,1,GTG,0.044444444444444446
26685,G:HGNC:4133,G:HGNC:2468,1,GTG,0.03389830508474576
26686,G:HGNC:4133,G:HGNC:14013,1,GTG,0.047619047619047616
26687,G:HGNC:4133,G:HGNC:20465,1,GTG,0.041666666666666664
26688,G:HGNC:4133,G:HGNC:20466,1,GTG,0.044444444444444446
26689,G:HGNC:4133,G:HGNC:29090,1,GTG,0.045454545454545456
26690,G:HGNC:4133,G:HGNC:27407,1,GTG,0.07142857142857142
26691,G:HGNC:4133,G:HGNC:34448,1,GTG,0.07142857142857142
26692,G:HGNC:4133,G:HGNC:34401,2,GTG,0.13793103448275862
26693,G:HGNC:4133,G:HGNC:24810,2,GTG,0.125
26694,G:HGNC:4133,G:HGNC:6962,1,GTG,0.058823529411764705
26695,G:HGNC:4133,G:HGNC:17921,1,GTG,0.044444444444444446
26696,G:HGNC:4133,G:HGNC:25055,1,GTG,0.05405405405405406
26697,G:HGNC:4133,G:HGNC:30045,1,GTG,0.043478260869565216
26698,G:HGNC:4133,G:HGNC:24644,1,GTG,0.046511627906976744
26699,G:HGNC:4133,G:HGNC:17809,1,GTG,0.038461538461538464
26700,G:HGNC:4133,G:HGNC:16792,1,GTG,0.04878048780487805
26701,G:HGNC:4133,G:HGNC:25551,1,GTG,0.0625
26702,G:HGNC:4133,G:HGNC:25763,1,GTG,0.05555555555555555
26703,G:HGNC:4133,G:HGNC:44204,2,GTG,0.12903225806451613
26704,G:HGNC:4133,G:HGNC:28776,2,GTG,0.13793103448275862
26705,G:HGNC:4133,G:HGNC:30248,2,GTG,0.13793103448275862
26706,G:HGNC:4133,G:HGNC:37257,1,GTG,0.07142857142857142
26707,G:HGNC:4133,G:HGNC:40030,1,GTG,0.07142857142857142
26708,G:HGNC:4133,G:HGNC:40032,1,GTG,0.07142857142857142
26709,G:HGNC:4133,G:HGNC:28419,1,GTG,0.07142857142857142
26710,G:HGNC:4133,G:HGNC:21401,1,GTG,0.07142857142857142
26711,G:HGNC:4133,G:HGNC:41915,2,GTG,0.13793103448275862
26712,G:HGNC:4133,G:HGNC:41913,1,GTG,0.07142857142857142
26713,G:HGNC:4133,G:HGNC:1293,1,GTG,0.06451612903225806
26714,G:HGNC:4133,G:HGNC:51846,1,GTG,0.07142857142857142
26715,G:HGNC:4133,G:HGNC:25154,1,GTG,0.07142857142857142
26716,G:HGNC:4133,G:HGNC:27356,1,GTG,0.07142857142857142
26717,G:HGNC:4133,G:HGNC:27321,2,GTG,0.125
26718,G:HGNC:4133,G:HGNC:33861,1,GTG,0.07142857142857142
26719,G:HGNC:4133,G:HGNC:27114,1,GTG,0.07142857142857142
26720,G:HGNC:4133,G:HGNC:42973,1,GTG,0.07142857142857142
26721,G:HGNC:4133,G:HGNC:25166,1,GTG,0.07142857142857142
26722,G:HGNC:4133,G:HGNC:37260,2,GTG,0.12903225806451613
26723,G:HGNC:4133,G:HGNC:27598,1,GTG,0.07142857142857142
26724,G:HGNC:4133,G:HGNC:48329,2,GTG,0.11764705882352941
26725,G:HGNC:4133,G:HGNC:34440,2,GTG,0.13793103448275862
26726,G:HGNC:4133,G:HGNC:37244,1,GTG,0.06666666666666667
26727,G:HGNC:4133,G:HGNC:43430,1,GTG,0.07142857142857142
26728,G:HGNC:4133,G:HGNC:31420,1,GTG,0.07142857142857142
26729,G:HGNC:4133,G:HGNC:53434,1,GTG,0.07142857142857142
26730,G:HGNC:4133,G:HGNC:1340,1,GTG,0.07142857142857142
26731,G:HGNC:4133,G:HGNC:48953,1,GTG,0.07142857142857142
26732,G:HGNC:4133,G:HGNC:49638,1,GTG,0.06896551724137931
26733,G:HGNC:4133,G:HGNC:53640,1,GTG,0.07142857142857142
26734,G:HGNC:4133,G:HGNC:53645,1,GTG,0.07142857142857142
26735,G:HGNC:4133,G:HGNC:39601,1,GTG,0.07142857142857142
26736,G:HGNC:4133,G:HGNC:53650,1,GTG,0.07142857142857142
26737,G:HGNC:4133,G:HGNC:44179,1,GTG,0.07142857142857142
26738,G:HGNC:4133,G:HGNC:53654,1,GTG,0.07142857142857142
26739,G:HGNC:4133,G:HGNC:54074,1,GTG,0.07142857142857142
26740,G:HGNC:4133,G:HGNC:54076,1,GTG,0.07142857142857142
26741,G:HGNC:4133,G:HGNC:54073,1,GTG,0.07142857142857142
26742,G:HGNC:4133,G:HGNC:54075,1,GTG,0.07142857142857142
26743,G:HGNC:4133,G:HGNC:44670,2,GTG,0.13793103448275862
26744,G:HGNC:4133,G:HGNC:11117,1,GTG,0.0425531914893617
26745,G:HGNC:4133,G:HGNC:11118,1,GTG,0.0425531914893617
26746,G:HGNC:4133,G:HGNC:16900,1,GTG,0.05263157894736842
26747,G:HGNC:4133,G:HGNC:11119,6,GTG,0.11428571428571428
26748,G:HGNC:4133,G:HGNC:20318,1,GTG,0.05714285714285714
26749,G:HGNC:4133,G:HGNC:11120,2,GTG,0.07692307692307693
26750,G:HGNC:4133,G:HGNC:11121,2,GTG,0.10256410256410256
26751,G:HGNC:4133,G:HGNC:14240,2,GTG,0.05405405405405406
26752,G:HGNC:4133,G:HGNC:32949,1,GTG,0.047619047619047616
26753,G:HGNC:4133,G:HGNC:17389,1,GTG,0.05714285714285714
26754,G:HGNC:4133,G:HGNC:21416,1,GTG,0.047619047619047616
26755,G:HGNC:4133,G:HGNC:17326,1,GTG,0.05555555555555555
26756,G:HGNC:4133,G:HGNC:18247,1,GTG,0.05714285714285714
26757,G:HGNC:4133,G:HGNC:17148,1,GTG,0.05405405405405406
26758,G:HGNC:4133,G:HGNC:16807,2,GTG,0.06060606060606061
26759,G:HGNC:4133,G:HGNC:16809,2,GTG,0.07017543859649122
26760,G:HGNC:4133,G:HGNC:20986,1,GTG,0.04878048780487805
26761,G:HGNC:4133,G:HGNC:20982,1,GTG,0.043478260869565216
26762,G:HGNC:4133,G:HGNC:15513,2,GTG,0.09090909090909091
26763,G:HGNC:4133,G:HGNC:11128,1,GTG,0.03278688524590164
26764,G:HGNC:4133,G:HGNC:11094,1,GTG,0.025
26765,G:HGNC:4133,G:HGNC:11131,2,GTG,0.07142857142857142
26766,G:HGNC:4133,G:HGNC:11132,2,GTG,0.05333333333333334
26767,G:HGNC:4133,G:HGNC:11133,2,GTG,0.07547169811320754
26768,G:HGNC:4133,G:HGNC:30669,2,GTG,0.08695652173913043
26769,G:HGNC:4133,G:HGNC:14986,2,GTG,0.0851063829787234
26770,G:HGNC:4133,G:HGNC:11136,1,GTG,0.05405405405405406
26771,G:HGNC:4133,G:HGNC:15484,1,GTG,0.05405405405405406
26772,G:HGNC:4133,G:HGNC:17145,2,GTG,0.06153846153846154
26773,G:HGNC:4133,G:HGNC:11138,2,GTG,0.023952095808383235
26774,G:HGNC:4133,G:HGNC:11139,1,GTG,0.047619047619047616
26775,G:HGNC:4133,G:HGNC:11141,1,GTG,0.04878048780487805
26776,G:HGNC:4133,G:HGNC:30646,1,GTG,0.0392156862745098
26777,G:HGNC:4133,G:HGNC:17028,2,GTG,0.06451612903225806
26778,G:HGNC:4133,G:HGNC:30587,1,GTG,0.05263157894736842
26779,G:HGNC:4133,G:HGNC:11149,1,GTG,0.0625
26780,G:HGNC:4133,G:HGNC:10221,1,GTG,0.06666666666666667
26781,G:HGNC:4133,G:HGNC:10115,1,GTG,0.0625
26782,G:HGNC:4133,G:HGNC:10119,1,GTG,0.06451612903225806
26783,G:HGNC:4133,G:HGNC:33763,1,GTG,0.0625
26784,G:HGNC:4133,G:HGNC:15931,1,GTG,0.05
26785,G:HGNC:4133,G:HGNC:14161,1,GTG,0.05714285714285714
26786,G:HGNC:4133,G:HGNC:30240,1,GTG,0.06060606060606061
26787,G:HGNC:4133,G:HGNC:30857,1,GTG,0.05
26788,G:HGNC:4133,G:HGNC:11150,1,GTG,0.047619047619047616
26789,G:HGNC:4133,G:HGNC:30859,1,GTG,0.0425531914893617
26790,G:HGNC:4133,G:HGNC:11151,1,GTG,0.05405405405405406
26791,G:HGNC:4133,G:HGNC:11152,1,GTG,0.045454545454545456
26792,G:HGNC:4133,G:HGNC:11153,1,GTG,0.03225806451612903
26793,G:HGNC:4133,G:HGNC:11155,1,GTG,0.04878048780487805
26794,G:HGNC:4133,G:HGNC:11157,1,GTG,0.045454545454545456
26795,G:HGNC:4133,G:HGNC:11158,1,GTG,0.038461538461538464
26796,G:HGNC:4133,G:HGNC:11159,1,GTG,0.038461538461538464
26797,G:HGNC:4133,G:HGNC:11160,1,GTG,0.03225806451612903
26798,G:HGNC:4133,G:HGNC:11161,1,GTG,0.03636363636363636
26799,G:HGNC:4133,G:HGNC:11162,1,GTG,0.038461538461538464
26800,G:HGNC:4133,G:HGNC:11163,1,GTG,0.03636363636363636
26801,G:HGNC:4133,G:HGNC:11164,1,GTG,0.046511627906976744
26802,G:HGNC:4133,G:HGNC:11167,2,GTG,0.07547169811320754
26803,G:HGNC:4133,G:HGNC:11168,2,GTG,0.0975609756097561
26804,G:HGNC:4133,G:HGNC:11169,1,GTG,0.04878048780487805
26805,G:HGNC:4133,G:HGNC:33706,1,GTG,0.06896551724137931
26806,G:HGNC:4133,G:HGNC:7819,1,GTG,0.04
26807,G:HGNC:4133,G:HGNC:14245,1,GTG,0.05555555555555555
26808,G:HGNC:4133,G:HGNC:16696,2,GTG,0.058823529411764705
26809,G:HGNC:4133,G:HGNC:11172,1,GTG,0.03508771929824561
26810,G:HGNC:4133,G:HGNC:11173,1,GTG,0.03773584905660377
26811,G:HGNC:4133,G:HGNC:11174,1,GTG,0.03571428571428571
26812,G:HGNC:4133,G:HGNC:11175,2,GTG,0.09302325581395349
26813,G:HGNC:4133,G:HGNC:14969,1,GTG,0.03571428571428571
26814,G:HGNC:4133,G:HGNC:14970,1,GTG,0.04081632653061224
26815,G:HGNC:4133,G:HGNC:14971,1,GTG,0.06451612903225806
26816,G:HGNC:4133,G:HGNC:14972,1,GTG,0.05555555555555555
26817,G:HGNC:4133,G:HGNC:14973,2,GTG,0.06666666666666667
26818,G:HGNC:4133,G:HGNC:14974,1,GTG,0.04
26819,G:HGNC:4133,G:HGNC:14975,1,GTG,0.06060606060606061
26820,G:HGNC:4133,G:HGNC:14976,1,GTG,0.05128205128205128
26821,G:HGNC:4133,G:HGNC:14977,1,GTG,0.05555555555555555
26822,G:HGNC:4133,G:HGNC:14978,1,GTG,0.058823529411764705
26823,G:HGNC:4133,G:HGNC:14980,1,GTG,0.044444444444444446
26824,G:HGNC:4133,G:HGNC:14979,1,GTG,0.03773584905660377
26825,G:HGNC:4133,G:HGNC:19245,1,GTG,0.04878048780487805
26826,G:HGNC:4133,G:HGNC:21532,1,GTG,0.05555555555555555
26827,G:HGNC:4133,G:HGNC:30390,2,GTG,0.11764705882352941
26828,G:HGNC:4133,G:HGNC:20073,1,GTG,0.045454545454545456
26829,G:HGNC:4133,G:HGNC:23685,1,GTG,0.06666666666666667
26830,G:HGNC:4133,G:HGNC:28605,1,GTG,0.06060606060606061
26831,G:HGNC:4133,G:HGNC:26423,1,GTG,0.058823529411764705
26832,G:HGNC:4133,G:HGNC:28468,1,GTG,0.041666666666666664
26833,G:HGNC:4133,G:HGNC:11177,2,GTG,0.08888888888888889
26834,G:HGNC:4133,G:HGNC:11178,1,GTG,0.046511627906976744
26835,G:HGNC:4133,G:HGNC:19383,1,GTG,0.03333333333333333
26836,G:HGNC:4133,G:HGNC:19382,1,GTG,0.03571428571428571
26837,G:HGNC:4133,G:HGNC:19391,1,GTG,0.03571428571428571
26838,G:HGNC:4133,G:HGNC:19392,1,GTG,0.06060606060606061
26839,G:HGNC:4133,G:HGNC:16852,1,GTG,0.038461538461538464
26840,G:HGNC:4133,G:HGNC:16833,1,GTG,0.045454545454545456
26841,G:HGNC:4133,G:HGNC:29846,2,GTG,0.0975609756097561
26842,G:HGNC:4133,G:HGNC:11179,2,GTG,0.034482758620689655
26843,G:HGNC:4133,G:HGNC:11181,1,GTG,0.047619047619047616
26844,G:HGNC:4133,G:HGNC:21494,1,GTG,0.06666666666666667
26845,G:HGNC:4133,G:HGNC:27845,2,GTG,0.10256410256410256
26846,G:HGNC:4133,G:HGNC:26026,2,GTG,0.10256410256410256
26847,G:HGNC:4133,G:HGNC:11183,1,GTG,0.05
26848,G:HGNC:4133,G:HGNC:14565,3,GTG,0.10909090909090909
26849,G:HGNC:4133,G:HGNC:24098,2,GTG,0.08888888888888889
26850,G:HGNC:4133,G:HGNC:30907,2,GTG,0.09302325581395349
26851,G:HGNC:4133,G:HGNC:16697,3,GTG,0.1875
26852,G:HGNC:4133,G:HGNC:16698,3,GTG,0.16216216216216217
26853,G:HGNC:4133,G:HGNC:16699,2,GTG,0.1111111111111111
26854,G:HGNC:4133,G:HGNC:11185,4,GTG,0.09302325581395349
26855,G:HGNC:4133,G:HGNC:11186,6,GTG,0.1643835616438356
26856,G:HGNC:4133,G:HGNC:11187,3,GTG,0.0821917808219178
26857,G:HGNC:4133,G:HGNC:11188,2,GTG,0.10256410256410256
26858,G:HGNC:4133,G:HGNC:13771,1,GTG,0.045454545454545456
26859,G:HGNC:4133,G:HGNC:11189,2,GTG,0.08695652173913043
26860,G:HGNC:4133,G:HGNC:11195,2,GTG,0.05405405405405406
26861,G:HGNC:4133,G:HGNC:20209,1,GTG,0.07142857142857142
26862,G:HGNC:4133,G:HGNC:11200,2,GTG,0.04938271604938271
26863,G:HGNC:4133,G:HGNC:11201,2,GTG,0.0975609756097561
26864,G:HGNC:4133,G:HGNC:16421,2,GTG,0.07142857142857142
26865,G:HGNC:4133,G:HGNC:18196,1,GTG,0.044444444444444446
26866,G:HGNC:4133,G:HGNC:11203,1,GTG,0.028169014084507043
26867,G:HGNC:4133,G:HGNC:11204,2,GTG,0.024844720496894408
26868,G:HGNC:4133,G:HGNC:11190,2,GTG,0.05714285714285714
26869,G:HGNC:4133,G:HGNC:11191,1,GTG,0.022988505747126436
26870,G:HGNC:4133,G:HGNC:11198,1,GTG,0.046511627906976744
26871,G:HGNC:4133,G:HGNC:11192,2,GTG,0.10256410256410256
26872,G:HGNC:4133,G:HGNC:11193,1,GTG,0.046511627906976744
26873,G:HGNC:4133,G:HGNC:11196,2,GTG,0.0784313725490196
26874,G:HGNC:4133,G:HGNC:18122,2,GTG,0.046511627906976744
26875,G:HGNC:4133,G:HGNC:11194,1,GTG,0.03333333333333333
26876,G:HGNC:4133,G:HGNC:11197,1,GTG,0.045454545454545456
26877,G:HGNC:4133,G:HGNC:30635,1,GTG,0.058823529411764705
26878,G:HGNC:4133,G:HGNC:11205,2,GTG,0.056338028169014086
26879,G:HGNC:4133,G:HGNC:11207,1,GTG,0.05263157894736842
26880,G:HGNC:4133,G:HGNC:11208,2,GTG,0.06451612903225806
26881,G:HGNC:4133,G:HGNC:11209,1,GTG,0.05405405405405406
26882,G:HGNC:4133,G:HGNC:17321,1,GTG,0.05
26883,G:HGNC:4133,G:HGNC:11206,1,GTG,0.03389830508474576
26884,G:HGNC:4133,G:HGNC:17133,1,GTG,0.05128205128205128
26885,G:HGNC:4133,G:HGNC:11210,2,GTG,0.1
26886,G:HGNC:4133,G:HGNC:14967,1,GTG,0.06451612903225806
26887,G:HGNC:4133,G:HGNC:16260,2,GTG,0.0975609756097561
26888,G:HGNC:4133,G:HGNC:16441,1,GTG,0.0625
26889,G:HGNC:4133,G:HGNC:27113,2,GTG,0.13333333333333333
26890,G:HGNC:4133,G:HGNC:1367,1,GTG,0.05714285714285714
26891,G:HGNC:4133,G:HGNC:11214,2,GTG,0.0975609756097561
